filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490120
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490130
014.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490140
015.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490150
016.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490160
017.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490170
018.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490180
019.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490190
020.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490200
021.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490210
022.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490220
023.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490230
024.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449%2FHW449_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449/pageHW4490240
