filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249770/v4/AJNM/AJNM-00255/AJNM-00255-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249770/canvas/13
