filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/1
002.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200004158/v4/image/110_0396/00000004/00000010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200004158/canvas/10
