filename	status	image	canvasId
001.txt	default	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/eeaead65-e141-4ab6-92a0-865de69ee445.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/97b1941e-2af6-4296-9315-b4857e5b10d8.json/canvas/p1
