filename	status	image
001.txt	initiated	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-00%2F03-03-01-00-001.tif/full/full/0/default.jpg
002.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-00%2F03-03-01-00-002.tif/full/full/0/default.jpg
003.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-00%2F03-03-01-00-003.tif/full/full/0/default.jpg
004.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-00%2F03-03-01-00-004.tif/full/full/0/default.jpg
