filename,status,image
001.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56270/full/full/0/default.jpg
002.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56271/full/full/0/default.jpg
003.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56272/full/full/0/default.jpg
004.txt,initiated,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56273/full/full/0/default.jpg
005.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56274/full/full/0/default.jpg
006.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56275/full/full/0/default.jpg
007.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56276/full/full/0/default.jpg
008.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56277/full/full/0/default.jpg
009.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56278/full/full/0/default.jpg
010.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56279/full/full/0/default.jpg
011.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56280/full/full/0/default.jpg
012.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56281/full/full/0/default.jpg
013.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56282/full/full/0/default.jpg
014.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56283/full/full/0/default.jpg
