filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249340/v4/AJNM/AJNM-00023/AJNM-00023-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249340/canvas/11
