filename	status	image	canvasId
001.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0101.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p1
002.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0102.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p2
003.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0103.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p3
004.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0104.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p4
005.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0105.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p5
006.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0106.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p6
007.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0107.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p7
008.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0108.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p8
009.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0109.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p9
010.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0110.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p10
011.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0111.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5939/canvas/p11
