filename	status	image	canvasId
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00000.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/1
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/2
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/3
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/4
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/5
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/6
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/7
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/8
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/9
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/10
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/11
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/12
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/13
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/15
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00015.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/16
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00016.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/17
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00017.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/18
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00018.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/19
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00019.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/20
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00020.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/21
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00021.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/22
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00022.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/23
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00023.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/24
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00024.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/25
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00025.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/26
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00026.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/27
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100384209/v4/TOKK/TOKK-00109/TOKK-00109-00027.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100384209/canvas/28
