filename	status	image	canvasId
001.txt	completed	https://www.dheq.org/repo/iiif-img/2/3426/full/full/0/default.jpg	
002.txt	completed	https://www.dheq.org/repo/iiif-img/2/3427/full/full/0/default.jpg	
003.txt	completed	https://www.dheq.org/repo/iiif-img/2/3428/full/full/0/default.jpg	
004.txt	completed	https://www.dheq.org/repo/iiif-img/2/3429/full/full/0/default.jpg	
005.txt	completed	https://www.dheq.org/repo/iiif-img/2/3430/full/full/0/default.jpg	
006.txt	completed	https://www.dheq.org/repo/iiif-img/2/3431/full/full/0/default.jpg	
007.txt	completed	https://www.dheq.org/repo/iiif-img/2/3432/full/full/0/default.jpg	
008.txt	completed	https://www.dheq.org/repo/iiif-img/2/3433/full/full/0/default.jpg	
009.txt	completed	https://www.dheq.org/repo/iiif-img/2/3434/full/full/0/default.jpg	
010.txt	completed	https://www.dheq.org/repo/iiif-img/2/3435/full/full/0/default.jpg	
011.txt	completed	https://www.dheq.org/repo/iiif-img/2/3436/full/full/0/default.jpg	
012.txt	completed	https://www.dheq.org/repo/iiif-img/2/3437/full/full/0/default.jpg	
013.txt	completed	https://www.dheq.org/repo/iiif-img/2/3438/full/full/0/default.jpg	
014.txt	completed	https://www.dheq.org/repo/iiif-img/2/3439/full/full/0/default.jpg	
015.txt	completed	https://www.dheq.org/repo/iiif-img/2/3440/full/full/0/default.jpg	
016.txt	completed	https://www.dheq.org/repo/iiif-img/2/3441/full/full/0/default.jpg	
