filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438244
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438245
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438246
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438247
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438248
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438249
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438250
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438251
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438252
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438253
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438254
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438255
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438256
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438257
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208083146/page2438258
