filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582419/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582420/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582421/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582422/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582423/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582424/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582425/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582426/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582427/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582428/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582429/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582430/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582431/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582432/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582433/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582434/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582435/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582436/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582437/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582438/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582439/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582440/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582295/canvas/p22
