filename	status	image
001.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/88806/full/full/0/default.jpg	
002.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/219902/full/full/0/default.jpg	
003.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/219903/full/full/0/default.jpg	
