filename	status	image	canvasId
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/1
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/2
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/3
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/4
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/5
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/6
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/7
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/8
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/9
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/10
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/11
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100345454/v4/KOBE/KOBE-00947/KOBE-00947-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345454/canvas/12
