filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439276
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439277
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439278
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439279
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439280
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439281
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439282
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439283
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439284
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439285
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439286
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439287
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439288
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439289
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439290
016.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0016.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439291
017.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0017.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439292
018.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0018.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439293
019.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0019.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439294
020.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0020.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439295
021.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0021.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439296
022.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0022.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439297
023.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0023.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439298
024.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0024.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439299
025.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0025.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439300
026.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0026.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439301
027.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0027.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439302
028.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0028.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439303
029.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0029.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439304
030.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0030.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439305
031.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0031.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439306
032.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0032.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439307
033.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0033.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439308
034.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0034.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439309
035.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0035.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439310
036.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723%2F0036.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471723/page2439311
