filename,status,image
001.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750001.tif/full/full/0/default.jpg
002.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750002.tif/full/full/0/default.jpg
003.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750003.tif/full/full/0/default.jpg
004.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750004.tif/full/full/0/default.jpg
005.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750005.tif/full/full/0/default.jpg
006.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750006.tif/full/full/0/default.jpg
007.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750007.tif/full/full/0/default.jpg
008.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750008.tif/full/full/0/default.jpg
009.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750009.tif/full/full/0/default.jpg
010.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750010.tif/full/full/0/default.jpg
011.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750011.tif/full/full/0/default.jpg
012.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750012.tif/full/full/0/default.jpg
013.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750013.tif/full/full/0/default.jpg
014.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750014.tif/full/full/0/default.jpg
015.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750015.tif/full/full/0/default.jpg
016.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750016.tif/full/full/0/default.jpg
017.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750017.tif/full/full/0/default.jpg
018.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750018.tif/full/full/0/default.jpg
019.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750019.tif/full/full/0/default.jpg
020.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0675/06750020.tif/full/full/0/default.jpg
