filename	status	image
001.txt	default	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/ecd21a45-9ea4-4888-ad5e-9fcc652e9874.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/c9f41b32-767f-47e5-b1c6-d4008e2b45b8.json/canvas/p1
