filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550119/page35
