filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550038/page16
