filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b531420743/canvas/f38
