filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546737.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546738.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546739.tiff/info.json
004.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546740.tiff/info.json
005.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546741.tiff/info.json
006.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546742.tiff/info.json
007.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546743.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546744.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546745.tiff/info.json
010.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546746.tiff/info.json
011.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546747.tiff/info.json
012.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546748.tiff/info.json
013.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546749.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546750.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546751.tiff/info.json
016.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546752.tiff/info.json
017.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546753.tiff/info.json
018.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546754.tiff/info.json
019.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546755.tiff/info.json
020.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546756.tiff/info.json
021.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546757.tiff/info.json
022.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546758.tiff/info.json
023.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546759.tiff/info.json
024.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546760.tiff/info.json
025.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546761.tiff/info.json
026.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546762.tiff/info.json
027.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546763.tiff/info.json
028.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546764.tiff/info.json
029.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546765.tiff/info.json
030.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546766.tiff/info.json
031.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546767.tiff/info.json
032.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546768.tiff/info.json
033.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546769.tiff/info.json
034.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546770.tiff/info.json
035.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546771.tiff/info.json
036.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546772.tiff/info.json
037.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546773.tiff/info.json
038.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546774.tiff/info.json
039.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546775.tiff/info.json
040.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546776.tiff/info.json
041.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546777.tiff/info.json
042.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546778.tiff/info.json
043.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546779.tiff/info.json
044.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546780.tiff/info.json
045.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546781.tiff/info.json
046.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546782.tiff/info.json
047.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546783.tiff/info.json
048.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546784.tiff/info.json
049.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546785.tiff/info.json
050.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571259/546786.tiff/info.json
