filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550091/page15
