filename	status	image
001.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/1.tif/full/full/0/default.jpg
002.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/2.tif/full/full/0/default.jpg
003.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/3.tif/full/full/0/default.jpg
004.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/4.tif/full/full/0/default.jpg
005.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/5.tif/full/full/0/default.jpg
006.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/6.tif/full/full/0/default.jpg
007.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/7.tif/full/full/0/default.jpg
008.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/8.tif/full/full/0/default.jpg
009.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/9.tif/full/full/0/default.jpg
010.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/10.tif/full/full/0/default.jpg
011.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/11.tif/full/full/0/default.jpg
012.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/12.tif/full/full/0/default.jpg
013.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/13.tif/full/full/0/default.jpg
014.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/14.tif/full/full/0/default.jpg
015.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/15.tif/full/full/0/default.jpg
016.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/16.tif/full/full/0/default.jpg
017.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/17.tif/full/full/0/default.jpg
018.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/18.tif/full/full/0/default.jpg
019.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/19.tif/full/full/0/default.jpg
020.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/20.tif/full/full/0/default.jpg
021.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/21.tif/full/full/0/default.jpg
022.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/22.tif/full/full/0/default.jpg
023.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/23.tif/full/full/0/default.jpg
024.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/24.tif/full/full/0/default.jpg
025.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/25.tif/full/full/0/default.jpg
026.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/26.tif/full/full/0/default.jpg
027.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/27.tif/full/full/0/default.jpg
028.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/28.tif/full/full/0/default.jpg
029.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/29.tif/full/full/0/default.jpg
030.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/30.tif/full/full/0/default.jpg
031.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/31.tif/full/full/0/default.jpg
032.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/32.tif/full/full/0/default.jpg
033.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/33.tif/full/full/0/default.jpg
034.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/34.tif/full/full/0/default.jpg
035.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/35.tif/full/full/0/default.jpg
036.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/36.tif/full/full/0/default.jpg
037.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A115/37.tif/full/full/0/default.jpg
