filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036188/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036189/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036190/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036191/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036192/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036193/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036194/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036195/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036196/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036197/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036198/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036199/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036200/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036201/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036202/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036203/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036204/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036205/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036206/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036207/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036208/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036209/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036210/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036211/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036212/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036213/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036214/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036215/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036216/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036217/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036218/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036219/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036187/canvas/p32
