filename	status	image
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00001_0.ptif/info.json
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00002_0.ptif/info.json
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00003_0.ptif/info.json
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00004_0.ptif/info.json
005.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00005_0.ptif/info.json
006.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00006_0.ptif/info.json
007.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00007_0.ptif/info.json
008.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00008_0.ptif/info.json
009.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00009_0.ptif/info.json
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00010_0.ptif/info.json
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00011_0.ptif/info.json
012.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00012_0.ptif/info.json
013.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00013_0.ptif/info.json
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00014_0.ptif/info.json
015.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00015_0.ptif/info.json
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00016_0.ptif/info.json
017.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00017_0.ptif/info.json
018.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00018_0.ptif/info.json
019.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00019_0.ptif/info.json
020.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00020_0.ptif/info.json
021.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00021_0.ptif/info.json
022.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00022_0.ptif/info.json
023.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00023_0.ptif/info.json
024.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00024_0.ptif/info.json
025.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00025_0.ptif/info.json
026.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00026_0.ptif/info.json
027.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00027_0.ptif/info.json
028.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00028_0.ptif/info.json
029.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00029_0.ptif/info.json
030.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/3/RB00007150%2FRB00007150_00030_0.ptif/info.json
