filename,status,image
001.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW474%2FHW474_001.tif/full/full/0/default.jpg
002.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW474%2FHW474_002.tif/full/full/0/default.jpg
003.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW474%2FHW474_003.tif/full/full/0/default.jpg
