filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02526.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02527.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02528.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02529.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02530.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02531.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02532.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02533.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02534.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02535.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02536.tif/full/full/0/default.jpg
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02537.tif/full/full/0/default.jpg
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02538.tif/full/full/0/default.jpg
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02539.tif/full/full/0/default.jpg
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02540.tif/full/full/0/default.jpg
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02541.tif/full/full/0/default.jpg
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02542.tif/full/full/0/default.jpg
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02543.tif/full/full/0/default.jpg
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02544.tif/full/full/0/default.jpg
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02545.tif/full/full/0/default.jpg
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02546.tif/full/full/0/default.jpg
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02547.tif/full/full/0/default.jpg
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02548.tif/full/full/0/default.jpg
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02549.tif/full/full/0/default.jpg
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02550.tif/full/full/0/default.jpg
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02551.tif/full/full/0/default.jpg
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02552.tif/full/full/0/default.jpg
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02553.tif/full/full/0/default.jpg
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02554.tif/full/full/0/default.jpg
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02555.tif/full/full/0/default.jpg
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02556.tif/full/full/0/default.jpg
032.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02557.tif/full/full/0/default.jpg
033.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02558.tif/full/full/0/default.jpg
034.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02559.tif/full/full/0/default.jpg
035.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02560.tif/full/full/0/default.jpg
036.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02561.tif/full/full/0/default.jpg
037.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02562.tif/full/full/0/default.jpg
038.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02563.tif/full/full/0/default.jpg
039.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02564.tif/full/full/0/default.jpg
040.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02565.tif/full/full/0/default.jpg
041.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02566.tif/full/full/0/default.jpg
042.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02567.tif/full/full/0/default.jpg
043.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02568.tif/full/full/0/default.jpg
044.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013151/v4/NIIP/YA6-0260/YA6-0260-02569.tif/full/full/0/default.jpg
