filename,status,image
001.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000001/full/full/0/default.jpg
002.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000002/full/full/0/default.jpg
003.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000003/full/full/0/default.jpg
004.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000004/full/full/0/default.jpg
005.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000005/full/full/0/default.jpg
006.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000006/full/full/0/default.jpg
007.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000007/full/full/0/default.jpg
008.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000008/full/full/0/default.jpg
009.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000009/full/full/0/default.jpg
010.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000010/full/full/0/default.jpg
011.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000011/full/full/0/default.jpg
012.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000012/full/full/0/default.jpg
013.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000013/full/full/0/default.jpg
014.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000014/full/full/0/default.jpg
015.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000015/full/full/0/default.jpg
016.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000016/full/full/0/default.jpg
017.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000017/full/full/0/default.jpg
018.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000018/full/full/0/default.jpg
019.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000019/full/full/0/default.jpg
020.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000020/full/full/0/default.jpg
021.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000021/full/full/0/default.jpg
022.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000022/full/full/0/default.jpg
023.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000023/full/full/0/default.jpg
024.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000024/full/full/0/default.jpg
025.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000025/full/full/0/default.jpg
026.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000026/full/full/0/default.jpg
027.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000027/full/full/0/default.jpg
028.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000028/full/full/0/default.jpg
029.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000029/full/full/0/default.jpg
030.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000030/full/full/0/default.jpg
031.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000031/full/full/0/default.jpg
032.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000032/full/full/0/default.jpg
033.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000033/full/full/0/default.jpg
034.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000034/full/full/0/default.jpg
035.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000035/full/full/0/default.jpg
036.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000036/full/full/0/default.jpg
037.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000037/full/full/0/default.jpg
038.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000038/full/full/0/default.jpg
039.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000039/full/full/0/default.jpg
040.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000040/full/full/0/default.jpg
041.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000041/full/full/0/default.jpg
042.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000042/full/full/0/default.jpg
043.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000043/full/full/0/default.jpg
044.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000044/full/full/0/default.jpg
045.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000045/full/full/0/default.jpg
046.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000046/full/full/0/default.jpg
047.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000047/full/full/0/default.jpg
048.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000048/full/full/0/default.jpg
049.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000049/full/full/0/default.jpg
050.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000050/full/full/0/default.jpg
051.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000051/full/full/0/default.jpg
052.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000052/full/full/0/default.jpg
053.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000053/full/full/0/default.jpg
054.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000054/full/full/0/default.jpg
055.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000055/full/full/0/default.jpg
056.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000056/full/full/0/default.jpg
057.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000057/full/full/0/default.jpg
058.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000058/full/full/0/default.jpg
059.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000059/full/full/0/default.jpg
060.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000060/full/full/0/default.jpg
061.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000061/full/full/0/default.jpg
062.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000062/full/full/0/default.jpg
063.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000063/full/full/0/default.jpg
064.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000064/full/full/0/default.jpg
065.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000065/full/full/0/default.jpg
066.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000066/full/full/0/default.jpg
067.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000067/full/full/0/default.jpg
068.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000068/full/full/0/default.jpg
069.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000069/full/full/0/default.jpg
070.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000070/full/full/0/default.jpg
071.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000071/full/full/0/default.jpg
072.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000072/full/full/0/default.jpg
073.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000073/full/full/0/default.jpg
074.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000074/full/full/0/default.jpg
075.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000075/full/full/0/default.jpg
076.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000076/full/full/0/default.jpg
077.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000077/full/full/0/default.jpg
078.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000078/full/full/0/default.jpg
079.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000079/full/full/0/default.jpg
080.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000080/full/full/0/default.jpg
081.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000081/full/full/0/default.jpg
082.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000082/full/full/0/default.jpg
083.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000083/full/full/0/default.jpg
084.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000084/full/full/0/default.jpg
085.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000085/full/full/0/default.jpg
086.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000086/full/full/0/default.jpg
087.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000087/full/full/0/default.jpg
088.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000088/full/full/0/default.jpg
089.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000089/full/full/0/default.jpg
090.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000090/full/full/0/default.jpg
091.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000091/full/full/0/default.jpg
092.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000092/full/full/0/default.jpg
093.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000093/full/full/0/default.jpg
094.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000094/full/full/0/default.jpg
095.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000095/full/full/0/default.jpg
096.txt,completed,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000096/full/full/0/default.jpg
097.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000097/full/full/0/default.jpg
098.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000098/full/full/0/default.jpg
099.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000099/full/full/0/default.jpg
100.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000100/full/full/0/default.jpg
101.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000101/full/full/0/default.jpg
102.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000102/full/full/0/default.jpg
103.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000103/full/full/0/default.jpg
104.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000104/full/full/0/default.jpg
105.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000105/full/full/0/default.jpg
106.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000106/full/full/0/default.jpg
107.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000107/full/full/0/default.jpg
108.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000108/full/full/0/default.jpg
109.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000109/full/full/0/default.jpg
110.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000110/full/full/0/default.jpg
111.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000111/full/full/0/default.jpg
112.txt,default,https://www.dl.ndl.go.jp/api/iiif/1176185/R0000112/full/full/0/default.jpg
