filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487673.tiff/full/full/0/default.jpg
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487674.tiff/full/full/0/default.jpg
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487675.tiff/full/full/0/default.jpg
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487676.tiff/full/full/0/default.jpg
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487677.tiff/full/full/0/default.jpg
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487678.tiff/full/full/0/default.jpg
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487679.tiff/full/full/0/default.jpg
008.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487680.tiff/full/full/0/default.jpg
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487681.tiff/full/full/0/default.jpg
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487682.tiff/full/full/0/default.jpg
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487683.tiff/full/full/0/default.jpg
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487684.tiff/full/full/0/default.jpg
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487685.tiff/full/full/0/default.jpg
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487686.tiff/full/full/0/default.jpg
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487687.tiff/full/full/0/default.jpg
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487688.tiff/full/full/0/default.jpg
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487689.tiff/full/full/0/default.jpg
018.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487690.tiff/full/full/0/default.jpg
019.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487691.tiff/full/full/0/default.jpg
020.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487692.tiff/full/full/0/default.jpg
021.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487693.tiff/full/full/0/default.jpg
022.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487694.tiff/full/full/0/default.jpg
023.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487695.tiff/full/full/0/default.jpg
024.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487696.tiff/full/full/0/default.jpg
025.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487697.tiff/full/full/0/default.jpg
026.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487698.tiff/full/full/0/default.jpg
027.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487699.tiff/full/full/0/default.jpg
028.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487700.tiff/full/full/0/default.jpg
029.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487701.tiff/full/full/0/default.jpg
030.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487702.tiff/full/full/0/default.jpg
031.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487703.tiff/full/full/0/default.jpg
032.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487704.tiff/full/full/0/default.jpg
033.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487705.tiff/full/full/0/default.jpg
034.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487706.tiff/full/full/0/default.jpg
035.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487707.tiff/full/full/0/default.jpg
036.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487708.tiff/full/full/0/default.jpg
037.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487709.tiff/full/full/0/default.jpg
038.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487710.tiff/full/full/0/default.jpg
039.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487711.tiff/full/full/0/default.jpg
040.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487712.tiff/full/full/0/default.jpg
041.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487713.tiff/full/full/0/default.jpg
042.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487714.tiff/full/full/0/default.jpg
043.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487715.tiff/full/full/0/default.jpg
044.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487716.tiff/full/full/0/default.jpg
045.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487717.tiff/full/full/0/default.jpg
046.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487718.tiff/full/full/0/default.jpg
047.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487719.tiff/full/full/0/default.jpg
048.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487720.tiff/full/full/0/default.jpg
049.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487721.tiff/full/full/0/default.jpg
050.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487722.tiff/full/full/0/default.jpg
051.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487723.tiff/full/full/0/default.jpg
052.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487724.tiff/full/full/0/default.jpg
053.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487725.tiff/full/full/0/default.jpg
054.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487726.tiff/full/full/0/default.jpg
055.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487727.tiff/full/full/0/default.jpg
056.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487728.tiff/full/full/0/default.jpg
057.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487729.tiff/full/full/0/default.jpg
058.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487730.tiff/full/full/0/default.jpg
059.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487731.tiff/full/full/0/default.jpg
060.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487732.tiff/full/full/0/default.jpg
