filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548980.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548981.tiff/info.json
003.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548982.tiff/info.json
004.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548983.tiff/info.json
005.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548984.tiff/info.json
006.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548985.tiff/info.json
007.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548986.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548987.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548988.tiff/info.json
010.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548989.tiff/info.json
011.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548990.tiff/info.json
012.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548991.tiff/info.json
013.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548992.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548993.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548994.tiff/info.json
016.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548995.tiff/info.json
017.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548996.tiff/info.json
018.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548997.tiff/info.json
019.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548998.tiff/info.json
020.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548999.tiff/info.json
021.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549000.tiff/info.json
022.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549001.tiff/info.json
023.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549002.tiff/info.json
024.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549003.tiff/info.json
025.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549004.tiff/info.json
026.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549005.tiff/info.json
027.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549006.tiff/info.json
028.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549007.tiff/info.json
029.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549008.tiff/info.json
030.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549009.tiff/info.json
031.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549010.tiff/info.json
032.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549011.tiff/info.json
033.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/549012.tiff/info.json
