filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/2
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/3
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/4
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/5
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/6
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/7
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/8
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/9
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/10
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/11
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/12
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/13
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000015.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/15
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000016.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/16
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000017.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/17
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000018.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/18
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000019.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/19
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000020.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/20
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000021.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/21
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000022.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/22
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000023.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/23
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000024.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/24
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000025.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/25
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000026.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/26
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000027.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/27
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000028.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/28
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000029.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/29
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000030.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/30
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000031.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/31
032.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000032.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/32
033.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000033.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/33
034.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000034.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/34
035.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000035.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/35
036.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000036.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/36
037.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000037.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/37
038.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000038.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/38
039.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000039.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/39
040.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000040.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/40
041.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000041.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/41
042.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000042.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/42
043.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000043.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/43
044.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000044.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/44
045.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000045.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/45
046.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200006206/v4/image/110_0149/00000003/00000046.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200006206/canvas/46
