filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/ddf97cbe-6695-470d-baea-d28feb84287b.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/c9a7752d-2395-4c25-9339-96025b06dd1a.json/canvas/p1
