filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010210
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010220
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010230
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09901/pageNA099010240
