filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550062/page29
