filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09201/pageNA092010080
