filename,status,image
001.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_001.tif/full/full/0/default.jpg
002.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_002.tif/full/full/0/default.jpg
003.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_003.tif/full/full/0/default.jpg
004.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_004.tif/full/full/0/default.jpg
005.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_005.tif/full/full/0/default.jpg
006.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_006.tif/full/full/0/default.jpg
007.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_007.tif/full/full/0/default.jpg
008.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_008.tif/full/full/0/default.jpg
009.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_009.tif/full/full/0/default.jpg
010.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_010.tif/full/full/0/default.jpg
011.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_011.tif/full/full/0/default.jpg
012.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_012.tif/full/full/0/default.jpg
013.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_013.tif/full/full/0/default.jpg
014.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_014.tif/full/full/0/default.jpg
015.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_015.tif/full/full/0/default.jpg
016.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_016.tif/full/full/0/default.jpg
017.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_017.tif/full/full/0/default.jpg
018.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_018.tif/full/full/0/default.jpg
019.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_019.tif/full/full/0/default.jpg
020.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_020.tif/full/full/0/default.jpg
021.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_021.tif/full/full/0/default.jpg
022.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_022.tif/full/full/0/default.jpg
023.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_023.tif/full/full/0/default.jpg
024.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_024.tif/full/full/0/default.jpg
025.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_025.tif/full/full/0/default.jpg
026.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_026.tif/full/full/0/default.jpg
027.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_027.tif/full/full/0/default.jpg
028.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_028.tif/full/full/0/default.jpg
029.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_029.tif/full/full/0/default.jpg
030.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_030.tif/full/full/0/default.jpg
031.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_031.tif/full/full/0/default.jpg
032.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_032.tif/full/full/0/default.jpg
033.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_033.tif/full/full/0/default.jpg
034.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_034.tif/full/full/0/default.jpg
035.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_035.tif/full/full/0/default.jpg
036.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_036.tif/full/full/0/default.jpg
037.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_037.tif/full/full/0/default.jpg
038.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_038.tif/full/full/0/default.jpg
039.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_039.tif/full/full/0/default.jpg
040.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_040.tif/full/full/0/default.jpg
041.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_041.tif/full/full/0/default.jpg
042.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_042.tif/full/full/0/default.jpg
043.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_043.tif/full/full/0/default.jpg
044.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_044.tif/full/full/0/default.jpg
045.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_045.tif/full/full/0/default.jpg
046.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_046.tif/full/full/0/default.jpg
047.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_047.tif/full/full/0/default.jpg
048.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_048.tif/full/full/0/default.jpg
049.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_049.tif/full/full/0/default.jpg
050.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_050.tif/full/full/0/default.jpg
051.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_051.tif/full/full/0/default.jpg
052.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_052.tif/full/full/0/default.jpg
053.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_053.tif/full/full/0/default.jpg
054.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_054.tif/full/full/0/default.jpg
055.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_055.tif/full/full/0/default.jpg
056.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_056.tif/full/full/0/default.jpg
057.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_057.tif/full/full/0/default.jpg
058.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_058.tif/full/full/0/default.jpg
059.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_059.tif/full/full/0/default.jpg
060.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_060.tif/full/full/0/default.jpg
061.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_061.tif/full/full/0/default.jpg
062.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_062.tif/full/full/0/default.jpg
063.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_063.tif/full/full/0/default.jpg
064.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_064.tif/full/full/0/default.jpg
065.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_065.tif/full/full/0/default.jpg
066.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_066.tif/full/full/0/default.jpg
067.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_067.tif/full/full/0/default.jpg
068.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_068.tif/full/full/0/default.jpg
069.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_069.tif/full/full/0/default.jpg
070.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_070.tif/full/full/0/default.jpg
071.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_071.tif/full/full/0/default.jpg
072.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_072.tif/full/full/0/default.jpg
073.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_073.tif/full/full/0/default.jpg
074.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_074.tif/full/full/0/default.jpg
075.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_075.tif/full/full/0/default.jpg
076.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_076.tif/full/full/0/default.jpg
077.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_077.tif/full/full/0/default.jpg
078.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_078.tif/full/full/0/default.jpg
079.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_079.tif/full/full/0/default.jpg
080.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_080.tif/full/full/0/default.jpg
081.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_081.tif/full/full/0/default.jpg
082.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_082.tif/full/full/0/default.jpg
083.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_083.tif/full/full/0/default.jpg
084.txt,default,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA008_01%2FNA008_01_084.tif/full/full/0/default.jpg
