filename	status	image	canvasId
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f65
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f70
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f76
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f77
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f78
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f79
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f80
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f81
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f82
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f83
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f84
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f85
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f86
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f87
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f88
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f89
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f90
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f91
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f92
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f93
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f94
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f95
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f96
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f97
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f98
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f99
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f100
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f101
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f102
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f103
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f104
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f105
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f106
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f107
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f108
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f109
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f110
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f111
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f112
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f113
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f114
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f115
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f116
117.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f117
118.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f118
119.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f119
120.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f120
121.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f121
122.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f122
123.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f123
124.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f124
125.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f125/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f125
126.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f126/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f126
127.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f127/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f127
128.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f128/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f128
129.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f129/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f129
130.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f130/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f130
131.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f131/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f131
132.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f132/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f132
133.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f133/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f133
134.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f134/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f134
135.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f135/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f135
136.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f136/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f136
137.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f137/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f137
138.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f138/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f138
139.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f139/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f139
140.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f140/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f140
141.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f141/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f141
142.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f142/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f142
143.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f143/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f143
144.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f144/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f144
145.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f145/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f145
146.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f146
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/canvas/f147
