filename,status,image
001.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-01.tif/full/full/0/default.jpg
002.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-02.tif/full/full/0/default.jpg
003.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-03.tif/full/full/0/default.jpg
004.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-04.tif/full/full/0/default.jpg
005.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-05.tif/full/full/0/default.jpg
006.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-06.tif/full/full/0/default.jpg
007.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-07.tif/full/full/0/default.jpg
008.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-08.tif/full/full/0/default.jpg
009.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-09.tif/full/full/0/default.jpg
010.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-10.tif/full/full/0/default.jpg
011.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-11.tif/full/full/0/default.jpg
012.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-12.tif/full/full/0/default.jpg
013.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-13.tif/full/full/0/default.jpg
014.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-14.tif/full/full/0/default.jpg
015.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-15.tif/full/full/0/default.jpg
016.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-16.tif/full/full/0/default.jpg
017.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-17.tif/full/full/0/default.jpg
018.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-18.tif/full/full/0/default.jpg
019.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-19.tif/full/full/0/default.jpg
020.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-20.tif/full/full/0/default.jpg
021.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-21.tif/full/full/0/default.jpg
022.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-22.tif/full/full/0/default.jpg
023.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-23.tif/full/full/0/default.jpg
024.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-24.tif/full/full/0/default.jpg
025.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-25.tif/full/full/0/default.jpg
026.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-26.tif/full/full/0/default.jpg
027.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-27.tif/full/full/0/default.jpg
028.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-28.tif/full/full/0/default.jpg
029.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-29.tif/full/full/0/default.jpg
030.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-30.tif/full/full/0/default.jpg
031.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-31.tif/full/full/0/default.jpg
032.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-32.tif/full/full/0/default.jpg
033.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-33.tif/full/full/0/default.jpg
034.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-34.tif/full/full/0/default.jpg
035.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-35.tif/full/full/0/default.jpg
036.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-36.tif/full/full/0/default.jpg
037.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-37.tif/full/full/0/default.jpg
038.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-38.tif/full/full/0/default.jpg
039.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-39.tif/full/full/0/default.jpg
040.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-40.tif/full/full/0/default.jpg
041.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-41.tif/full/full/0/default.jpg
042.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-42.tif/full/full/0/default.jpg
043.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-43.tif/full/full/0/default.jpg
044.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-44.tif/full/full/0/default.jpg
045.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-45.tif/full/full/0/default.jpg
