filename,status,image
001.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f1/full/full/0/default.jpg
002.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f2/full/full/0/default.jpg
003.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f3/full/full/0/default.jpg
004.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f4/full/full/0/default.jpg
005.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f5/full/full/0/default.jpg
006.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f6/full/full/0/default.jpg
007.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f7/full/full/0/default.jpg
008.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f8/full/full/0/default.jpg
009.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f9/full/full/0/default.jpg
010.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f10/full/full/0/default.jpg
011.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f11/full/full/0/default.jpg
012.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f12/full/full/0/default.jpg
013.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f13/full/full/0/default.jpg
014.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f14/full/full/0/default.jpg
015.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f15/full/full/0/default.jpg
016.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f16/full/full/0/default.jpg
017.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f17/full/full/0/default.jpg
018.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f18/full/full/0/default.jpg
019.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f19/full/full/0/default.jpg
020.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f20/full/full/0/default.jpg
021.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f21/full/full/0/default.jpg
022.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f22/full/full/0/default.jpg
023.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f23/full/full/0/default.jpg
024.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f24/full/full/0/default.jpg
025.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/f25/full/full/0/default.jpg
