filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/canvas/f22
