filename	status	image	canvasId
001.txt	completed	https://www.dheq.org/repo/iiif-img/2/3415/full/full/0/default.jpg	
002.txt	completed	https://www.dheq.org/repo/iiif-img/2/3416/full/full/0/default.jpg	
003.txt	completed	https://www.dheq.org/repo/iiif-img/2/3417/full/full/0/default.jpg	
004.txt	completed	https://www.dheq.org/repo/iiif-img/2/3418/full/full/0/default.jpg	
005.txt	completed	https://www.dheq.org/repo/iiif-img/2/3419/full/full/0/default.jpg	
006.txt	completed	https://www.dheq.org/repo/iiif-img/2/3420/full/full/0/default.jpg	
