filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464895
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464896
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464897
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464898
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464899
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464900
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464901
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464902
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464903
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464904
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464905
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/RB00012881_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00012881/page464906
