filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f65
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f70
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/canvas/f76
