filename,status,image
001.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00001.tif/full/full/0/default.jpg
002.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00002.tif/full/full/0/default.jpg
003.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00003.tif/full/full/0/default.jpg
004.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00004.tif/full/full/0/default.jpg
005.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00005.tif/full/full/0/default.jpg
006.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00006.tif/full/full/0/default.jpg
007.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00007.tif/full/full/0/default.jpg
008.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00008.tif/full/full/0/default.jpg
009.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00009.tif/full/full/0/default.jpg
010.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00010.tif/full/full/0/default.jpg
011.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100249757/v4/AJNM/AJNM-00244/AJNM-00244-00011.tif/full/full/0/default.jpg
