filename	status	image
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000081/full/full/0/default.jpg	
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000082/full/full/0/default.jpg	
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000083/full/full/0/default.jpg	
