filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-37.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-38.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-39.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-40.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-41.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-42.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-43.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-44.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-45.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-46.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-47.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-48.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-49.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-50.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-51.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-52.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-53.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-54.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-55.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-56.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-57.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page57
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-58.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page58
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-59.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page59
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-60.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page60
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-61.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page61
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-62.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page62
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-63.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page63
064.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-64.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page64
065.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-65.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page65
066.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-66.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page66
067.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-67.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page67
068.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-68.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page68
069.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-69.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page69
070.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-70.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page70
071.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-71.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page71
072.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-72.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page72
073.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-73.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page73
