filename	status	image	canvasId
001.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472%2FHW472_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472/pageHW4720010
002.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472%2FHW472_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472/pageHW4720020
003.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472%2FHW472_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW472/pageHW4720030
