filename	status	image	canvasId
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/1
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/2
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/3
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/4
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/5
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/6
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/7
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/8
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/9
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/10
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/11
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/12
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/13
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/14
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/15
016.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/16
017.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/17
018.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100346891/v4/TKGK/TKGK-00066/TKGK-00066-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346891/canvas/18
