filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-37.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-38.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-39.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-40.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-41.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-42.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-43.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-44.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-45.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-46.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550032/page46
