filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/2
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/3
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/4
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/5
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/6
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/7
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/8
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/9
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/10
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/11
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/12
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/13
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200017690/v4/NIAC/MIT-Y01422-003/MIT-Y01422-003-00014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200017690/canvas/14
