filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510999h/canvas/f12
