filename	status	image
001.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/1.tif/full/full/0/default.jpg
002.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/2.tif/full/full/0/default.jpg
003.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/3.tif/full/full/0/default.jpg
004.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/4.tif/full/full/0/default.jpg
005.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/5.tif/full/full/0/default.jpg
006.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/6.tif/full/full/0/default.jpg
007.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/7.tif/full/full/0/default.jpg
008.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/8.tif/full/full/0/default.jpg
009.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/9.tif/full/full/0/default.jpg
010.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/10.tif/full/full/0/default.jpg
011.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/11.tif/full/full/0/default.jpg
012.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/12.tif/full/full/0/default.jpg
013.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/13.tif/full/full/0/default.jpg
014.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/14.tif/full/full/0/default.jpg
015.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/15.tif/full/full/0/default.jpg
016.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/16.tif/full/full/0/default.jpg
017.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/17.tif/full/full/0/default.jpg
018.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/18.tif/full/full/0/default.jpg
019.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/19.tif/full/full/0/default.jpg
020.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/20.tif/full/full/0/default.jpg
021.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/21.tif/full/full/0/default.jpg
022.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/22.tif/full/full/0/default.jpg
023.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/23.tif/full/full/0/default.jpg
024.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/24.tif/full/full/0/default.jpg
025.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/25.tif/full/full/0/default.jpg
026.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/26.tif/full/full/0/default.jpg
027.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/27.tif/full/full/0/default.jpg
028.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/28.tif/full/full/0/default.jpg
029.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/29.tif/full/full/0/default.jpg
030.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/30.tif/full/full/0/default.jpg
031.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/31.tif/full/full/0/default.jpg
032.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/32.tif/full/full/0/default.jpg
033.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/33.tif/full/full/0/default.jpg
034.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/34.tif/full/full/0/default.jpg
035.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/35.tif/full/full/0/default.jpg
036.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/36.tif/full/full/0/default.jpg
037.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/37.tif/full/full/0/default.jpg
038.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/38.tif/full/full/0/default.jpg
039.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/39.tif/full/full/0/default.jpg
040.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/40.tif/full/full/0/default.jpg
041.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/41.tif/full/full/0/default.jpg
042.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/42.tif/full/full/0/default.jpg
043.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/43.tif/full/full/0/default.jpg
044.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/44.tif/full/full/0/default.jpg
045.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/45.tif/full/full/0/default.jpg
046.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/46.tif/full/full/0/default.jpg
047.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/47.tif/full/full/0/default.jpg
048.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/48.tif/full/full/0/default.jpg
049.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/49.tif/full/full/0/default.jpg
050.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/50.tif/full/full/0/default.jpg
051.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/51.tif/full/full/0/default.jpg
052.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/52.tif/full/full/0/default.jpg
053.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/53.tif/full/full/0/default.jpg
054.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/54.tif/full/full/0/default.jpg
055.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/55.tif/full/full/0/default.jpg
056.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/56.tif/full/full/0/default.jpg
057.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/57.tif/full/full/0/default.jpg
058.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/58.tif/full/full/0/default.jpg
059.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/59.tif/full/full/0/default.jpg
060.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/60.tif/full/full/0/default.jpg
061.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/61.tif/full/full/0/default.jpg
062.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/62.tif/full/full/0/default.jpg
063.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/63.tif/full/full/0/default.jpg
064.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/64.tif/full/full/0/default.jpg
065.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/65.tif/full/full/0/default.jpg
066.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/66.tif/full/full/0/default.jpg
067.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/67.tif/full/full/0/default.jpg
068.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/68.tif/full/full/0/default.jpg
069.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/69.tif/full/full/0/default.jpg
070.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/70.tif/full/full/0/default.jpg
071.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/71.tif/full/full/0/default.jpg
072.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/72.tif/full/full/0/default.jpg
073.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/73.tif/full/full/0/default.jpg
074.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/74.tif/full/full/0/default.jpg
075.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/75.tif/full/full/0/default.jpg
076.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/76.tif/full/full/0/default.jpg
077.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/77.tif/full/full/0/default.jpg
078.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/78.tif/full/full/0/default.jpg
079.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/79.tif/full/full/0/default.jpg
080.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/80.tif/full/full/0/default.jpg
081.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/81.tif/full/full/0/default.jpg
082.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/82.tif/full/full/0/default.jpg
083.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A134/83.tif/full/full/0/default.jpg
